   49.619889003144195        18.636642014750016       0.43480309324630695      -0.98333363271852492     
   29.584981778824726        9.2849940291803534       0.26960614411719397      -0.80873063718375460     
   37.485964441760778        63.065956810690970      -0.17938214447912471      -0.56316960887521184     
   20.406648905163369        21.065950014079441        2.1040583498759804       -5.9557251049876969E-002
   57.189004521087959        23.274861154307370        1.3111733092193112       0.94624392270280977     
   41.996417477873962        50.090467572703055       -1.0248034766341225      -0.12006927575241405     
   60.359613402965955        40.718964940156205      -0.81251531845787850      -0.45051342552495677     
   53.990645786062451        19.658593517434994      -0.90167045138280111       0.65049435279014789     
   29.786894407032836        4.0431682077633324        1.3286254344225461       0.12856186481567078     
   16.409315836661246        3.8223972657280743      -0.30852296165091131        1.7849927448978624     
   26.904175593314040        40.817518846734288       0.67376014720114519      -0.44968022005557817     
   24.547653415096239        2.4565390745564986      -0.30120765104248737       0.73789562281984733     
   41.577792358796650        59.467007099426979      -0.62946412156386600       0.27814721456539504     
   18.755098420962909        24.968402932248644      -0.11925677837256576       0.95338200585962207     
   60.542847956574164        25.247196278394920        1.7984561411136972        1.5471664542904411     
   12.719045492254390        39.437221431171601      -0.11653756874424454       -1.5866533930161126     
   53.373434055828390        21.464551277283960       0.89949305552821390        9.2246172160061701E-002
   59.283299916729959        56.817292929442701       -2.3558218061097760       -1.0617500422309198     
   62.573565544674146        44.754072740624309      -0.50087496025823430       0.30228269616373049     
   62.137056310113792        37.051558930677409       -1.1494631857164403       -1.1413994375848735     
   2.3359690341167290        31.974676216119711        1.7142907708528272       0.28599178714433782     
   44.348803408732621        63.444566570597651        6.4377725867009405E-002 -0.68871695459961191     
   30.584389035747371        33.603848085199196       -1.4231773856002767        9.0349239613498389E-002
   6.9712414124357398        33.402930837980776       -8.4403846063843213E-002  -2.6220786073588949     
   42.264933563159310        24.705985205859726       -1.1790236046251570        1.2258455562651291     
   35.715073867173984        46.829344119004126        1.0654320437403935       0.28457434000828707     
   31.947723191913404        24.981701631156437        1.4981619068254139      -0.39322303322675589     
   45.966911075739645        62.015064511628822        1.1451024853515743      -0.87914033003348657     
   56.871530468456463        45.135181096527781        2.0400352433547653       0.18525236513778665     
   57.471778793741109        56.190670985676469        1.0141385210313132       0.74505912487300607     
  0.30726107833739374        22.685298353326239       -1.6858017212313710       -1.8477469923159915     
   21.757305554810756        52.816044414000459        1.6882072924458544       0.38313063684555387     
   22.952524872037312        54.123811967125619       -1.3494605487562112       -1.3646311360523713     
   37.200760535648072        28.595602035548538       0.45794380003582535       0.22357669685382064     
   28.696138566628569        26.424021953253828      -0.78474176963864628      -0.54659833478631581     
   37.759330588482300        29.695110291917970       0.77261208524095515      -0.32946185244850312     
   23.169518025193931        58.802516600178052       -1.2590553861056661       -1.5942774550088190     
   10.420274028698598        9.0498824068879588E-002  -1.4943972040783478       0.83493270428525568     
   22.358812866758242        3.4177121491741698      -0.84805988510351993       0.28443767419817712     
   62.859344205288473        34.793701044268005        1.4411583904826384        1.1188683941784550     
   30.898301600344332        7.1795771572250215      -0.55132047390539973      -0.15333769901718683     
   35.823414737649017       0.21457457168085531       0.15925904920349954      -0.27423060774219621     
   59.119307783655898        52.019088574559973       0.54638092187625698       0.45965160524105775     
   4.4974250960814617        10.274191798439707       0.42215644789392315      -0.91963225959156825     
   1.4724707201382505        42.748811144014908       -1.7630803126902910        1.2789075286765774     
   6.7473355926693994        59.982058521873313      -0.11451926741731300       -1.3619958137285559     
   36.405915029241726        9.6458234438198485      -0.17701260035692701       -7.2299257321212784E-002
   23.981610952764008        49.289535631124089       0.90088096727501910      -0.84297865537572358     
   17.165241692227340        60.683972859692460       -1.3875501086992228      -0.24586379821585658     
   24.031119602659196        8.3083968291952530        1.6556328372979627       0.12342578918334912     
   1.0297722845253232        36.155145673122831       -1.3293364536898236      -0.70899560030288122     
   59.468496807949919        15.130237913451372       -1.9446468198396438        1.8652482157468735     
   57.990130228501165        25.209614935670416        1.5241832303678338       -1.4618501025273480     
   11.581473335366489        32.110593949999505       0.95032120805172027       -2.1578238168407204     
   1.3652942809493127        53.214937831731433       -1.7438290507458236      -0.75316698185035413     
   53.035715562522249        27.534270701964729      -0.46483951104984045       -1.3732513531187915     
   58.066109514028824        31.360176435725506      -0.30559143049027748       -1.3769641253804545     
   57.345461139573118        53.097971090473557       0.15362341102773458       -2.3201998255011249     
   17.742447538508181        14.583255572668588       -1.0042126811339391       0.57765015607412940     
   53.516467288950331        24.541202141355551        1.1920964551010105        1.4674547338886406     
   41.934031470454286        25.566302258433627      -0.76288883052868428        2.1287894278770301     
   29.002463161495886        48.917074137154678        2.4204805480342566      -0.62378904314474148     
   54.524776246615609        49.688295085452388        1.5314091568738721      -0.21049857277170325     
   13.453610333462890        42.774433768517760        1.4412546416458525       -7.2777329363863386E-003
   43.240278837281650        24.268636391183421       -1.1157326271320773       0.50523446411080375     
