   46.904401852091276        41.468159479647063       0.70135853997087727      -0.78398073750627206     
   32.294739897757424        31.333500408993235       -1.1945439268087208        1.1699519786779657     
   26.112485392429104        1.3961298273645513       0.50208655404744018      -0.67607993706644454     
   27.043780181218203        19.500730883721285      -0.61610567853256870        5.8979313231895869E-002
   21.813668564933494        17.920277391555985      -0.55352114766956917       0.12697340443078764     
   50.426453351495368        45.953208450716836       -1.2238124678939322        1.1207325483616519     
   53.547332548272216        39.381233552890031       0.44388796561076860       0.69014799120746129     
   7.5637926788832637        25.550541836412098      -0.55037110963815294      -0.70115353582987905     
   56.021102716666071        4.1256642382358484      -0.30557179703137310       0.50550016725488445     
   50.402722466570822        6.5472538760954446       0.63486766431222130      -0.11497689761480989     
   36.846587322912008        33.633857955547157       0.38847565639174492      -0.50052071126887188     
   29.833680588902684        60.006618243909699        6.1644520779308931E-002 -0.71359875184008503     
   62.336382324703607        58.123238351941005       -1.4529222878738011       0.25385486721818584     
   48.905285410071400        18.221760211394749       -2.1078767140092425        4.0060937802670171E-002
   14.319561178330442        44.990093038524776      -0.38536875191662728       -1.0300425181938704     
   6.6164737499720330        40.663523428495843       -2.2666605261929273       0.10435527065380823     
   49.373868492432059        52.497331012080622        9.5005358414817609E-002 -0.50940192425038822     
   51.219855337118616        61.882197616005627      -0.40756201876750087      -0.76497736659191207     
   10.798873686015197        2.6083478379497356       -9.7182333484756356E-002  0.38612150708443771     
   14.754945766223008        31.702129383446341      -0.93055244121358160      -0.28421225576054976     
   9.4133465386351780        25.328284002925496       0.32052758937061210       0.29889395543766450     
   46.419950163176061        3.5190879943891984        1.1038661148011026      -0.18568363509094948     
   60.999574675932209        20.178770927789898       0.31505132924958668       0.13164818939091882     
   38.534337967898836       0.73571149818424952       0.52027355214060444       -1.2649237941693470     
   14.578532006120733        50.819182458399489       0.98534873745159246        1.3511353879791776     
   43.172709861962346        55.408838013124395       -2.5539739152110774E-002  0.61393388410770866     
   20.336643787437133        53.244344502027062        2.6754097511744872       0.49452466274566464     
   13.752418977873269        23.268258667321980       0.52633519009979368       0.33439008274366688     
   28.142759179215187        24.691058907880365       -1.0590925569355378      -0.67879657347116196     
   48.276392050040172        32.875014520136659       -2.0877689594139306       -1.3873293863213412     
   40.879400811874191        1.0031672872764408       0.59272824209188324       -4.1046666455535563E-002
   34.990702920396821        61.798297695909291       -1.2090133995854011      -0.55649996693111181     
   31.744890378355802        6.8946797908794633       0.72654768409365622       0.85540852862198469     
   61.377182028538321        37.297094186740964      -0.11439064591552633      -0.11631381216789272     
   21.209082494069452        50.219557408840984       -1.7195242941129757E-002   1.4132794018836792     
   27.059477747161999        57.572886104303251       -5.8058965186564282E-002  0.71419726741135692     
   62.969196382977884        15.396746239002523      -0.12665336230448176       0.37770105914222085     
   63.113184091260784        11.153739045409303       0.64612297887724557      -0.70929929772632350     
   8.7938342109921557        27.112435408053027       0.97650231466228821       0.69394266542443894     
   12.572037527791805        4.4457811010847177        1.6267136406085101        1.6086870672003362     
   50.663059335443577        28.857834165113164       -1.2454936014966511       0.14792509887245697     
   13.181931086751714        15.010670247777735      -0.37171361956392746      -0.36142659229167395     
   17.103403435308724        28.286614105606180      -0.19934046651926052       -1.7067113941851741     
   12.454477920620562        46.320826871261787      -0.62933455067351751       0.40577536274847925     
   13.468472111951534        2.3648268242479840        5.1109575968591781E-002  -1.1099408796559045     
   60.735476488234369        21.232824592207407       0.66867762663922281       -5.0051822417071762E-002
   24.150337754634961        61.901707662775394       0.57029564310369163       0.15375182862837444     
   10.463053942629376        51.119516539152045      -0.25458287340739516       0.33019437966596632     
   47.519803895460562        19.787715285587318        1.7085715709694882       0.41508706808859674     
   6.2751647088435529        61.788799224724492       -1.2199060858890527      -0.72876058444097314     
   1.7693629992008286        10.719731886950111       -1.3128426916778686       0.35494881537784462     
   49.589939649709180        29.351430554987363        1.1314383118743550      -0.46162956908110231     
   23.426953052023485        17.958377620899540       0.77588343564397200       0.21288374158254209     
