   60.473520001156452        8.7193602326166051        1.0863867011845638       0.98107849861376040     
   58.186568313627433        54.240517122533582      -0.74219088555380242       -1.0045047227775301     
   25.514598942574235        25.839566066114969       -1.2700090542091078        1.4541712092087014     
   30.757045108734811       0.63823182426695724        1.1634275481458753        1.2234965955809753     
   53.775775456520506        30.318783366720744       0.24072391092105222       -6.8016378725134219E-002
   26.048225100803577        44.772798711022084       0.29282540326511042        1.0872726487336641     
   30.699684036133334        36.145398214795918       0.39874465550106808        1.2101939970870554     
   3.9223386119755235        8.4288505689146600       -1.3422715719527765      -0.36960835398698866     
   26.202433547403604        55.362466629313268      -0.50152407557483214        3.4868274881492245E-002
   41.955509248896469        10.129823372031165       0.48193629315550146        1.1045234418399590     
   47.565178785654723        41.159322929430246       0.11456124366783704       -1.4816938006793874     
   47.083982797654052        23.813513126519151      -0.23207690890279931      -0.54054893611209776     
   48.110465227618739        26.219899245705083       0.40955047934143779       -1.0338170863361120     
  0.95417166306047263        45.783540283906312       -1.0505078625005999       0.52651688429462529     
   56.602761354624747        5.0349937721015108       0.24338525915707288       0.79887187076219501     
   51.223775550056956        3.9162292400522665       0.39105128823674362        1.5118276316194053     
   59.878471614668904        41.316182684045160      -0.23946190297535730       -1.5680757468945747     
   26.507243242910242        60.288853757800922        6.3726250602257006E-002  0.64472026496848744     
   30.774179312066668        15.320116530719543      -0.88940985615161083      -0.58603415225631228     
   19.480725237698735        34.116181093532866      -0.19010646559615030      -0.60268848591991397     
   33.324081898263408        19.557770265580029        1.3297355567706290       -1.3773436792349021     
   4.0051783574438184        23.204150690590499       0.66691845979426589       0.13879832590597804     
   36.783914450858369        48.485865771683734      -0.87668835392485622        1.3478785488040237     
   15.687577783821224        28.748728701391684       -2.5046931467591369      -0.71179597964083241     
   51.857125551489894        14.782319183172113       -1.8160589656586561       0.38216811472592727     
   2.2274369291245910        31.670605491071246       0.56145861643511030       0.48361952540182718     
   53.688672400395987        48.422455253564799      -0.21624019843394771      -0.61570271807867583     
   58.034336773690228        45.433946647280663       0.37327515679923784       0.40064349445054104     
   36.193938601402579        14.972961876682790       -2.1488234672196120      -0.78525318693746105     
   11.166322462677321        33.065783147874988        6.5909886868290191E-002 -0.93378408413263814     
   42.994580699815032        4.5999905483587984      -0.53220913239576650      -0.73463829367529021     
   14.521153211506016        14.755770836789047        9.4127851569255294E-002 -0.62953626374400773     
   20.468383966866373        7.7842440177757579       0.63081322318432154      -0.39862474643537771     
   24.311029107998507        27.308014580684144        1.4644113610638474      -0.21547386590136908     
   33.331225221424788        22.543468823751546       -1.4468884765448968        1.3612989799235813     
   56.107086487089383        63.168258276865508       0.72781463599267959       -1.3016350060973467     
   50.498784139513134        63.794841281968147        1.7008157301544511        2.0612460268856547E-002
   40.648771175540226        52.822309059490522      -0.88970837232187860      -0.72112894751255130     
   24.107943536106944        37.339465141184874       0.27251871953948037       0.42117355548588709     
   45.871338132697105        26.750211050220990      -0.92277477671657149       0.44667738721112660     
   6.5574825116199245        32.586287760066952       0.89335022360016136       0.47189546699744611     
   23.463212808188658        6.0692569943930215       0.20277089088521166       -1.4360244486957641     
   28.086061208808918        46.731924031240908       -1.3033843500365314      -0.40062836967036275     
   41.003044813925293        41.825977925108162        1.3690956922778825        1.1077745308789926     
   30.479845216940230        29.106983300566888      -0.51284601361074089      -0.10749761601644736     
   46.351005444519195        55.433437587772389       0.33917667452590039      -0.50031166307104424     
