   24.267422990607226        19.958113117056680      -0.26186545058690808        6.3920376653225697E-002
   49.936011928632425        61.675503532853853       0.46392401288265039      -0.90273977056066290     
   48.879208992997967        61.754229145925621        1.9625012903895138      -0.14135514032929941     
   11.711336990300879        56.972224891013397      -0.20555307209070972      -0.22606895186817227     
   55.590329224175662        41.569938923198350       -1.4830368608424498       -1.3909882175905111     
   19.119641175876232        59.594919750134885       -4.2537151768924142E-002 -0.30478780354406920     
   60.463701069435857        48.956398098571135       0.16579301873393876        9.9295397060737589E-002
   5.1641144238076038        52.474959541012993       -9.8906452402475475E-002 -0.82237065828677425     
   25.712193323050055        32.924569004780743       -1.6319022033578650       0.68661880034430811     
   9.3307606867133739        38.820746369340760       -1.3999137055657351        1.7527011169278599     
   62.332606685746114       0.88504646081267668        1.0908243243043427       0.80797168273540199     
   60.487525757486964        35.306522258790281        1.6162970407087425       0.31613557715170337     
   7.1642694813203951        27.402336200881543        4.6940224398344138E-002  0.34253939812047451     
   47.680823909766787        38.187053677546913      -0.96767482720900677      -0.22040910611424702     
   57.661613146357929        49.572629471283676       0.21611431071015386      -0.33649797506404189     
   63.889538794387320        40.626437896171993      -0.95569629784513399      -0.59211509363296977     
   5.9060073678573746        2.7388377080458852        1.0479304850569000       -1.2583621607184550     
   26.315890702304760        30.797873509303422       -2.3827461191908643       -9.0123727949290799E-002
   31.446594566610944        22.325029724067416       -1.4634625684406455       0.55131514714633101     
   14.143306450197850        15.827388534878807       -5.7549160252339304E-002 -0.64294130826150830     
   20.948423776544587        53.952954061344109       -1.9245343495874716      -0.81545576194983438     
   53.241241958200277        13.429500064467994      -0.42203834012863090       0.80457072148480668     
   47.234449601836644        10.189179188896320        1.7026344383260796        2.1765984408500532     
   61.191911178047349        42.849299104075563        6.6276606503042124E-002  0.26437160989143882     
   7.7468229785419256        10.294312948909058       0.22416798485270417        2.1678560200842094     
   5.0306389139157170        38.530719483361629       -4.0933962244745409E-002  0.47869893980253408     
   58.554017696717914        9.0044884684819309       -1.3639032846512931        1.3046172420076125     
   8.3210957783158328        6.1734099985524438      -0.89176486265584654       0.49933846948178973     
   9.9244728599394616        58.454970568833517      -0.92713043985139287       -3.4033586980136477E-002
   12.647717451456748        29.305312971466915       0.51941477935914926       0.56054787948819274     
   33.883347806487230        22.831830941839268      -0.29803748787965156       0.80285387147722642     
   49.201955559584839        46.590220638061808       -6.0372423266262132E-002   1.1015321034317296     
   38.378699326519794        46.588793442492239       0.21395053260658548       -1.1368803367523925     
   1.6727179752687140        28.690967945792039      -0.16357653485583729       0.42494571055206265     
   5.1608608145099231        10.247992663279510      -0.74357993059322747      -0.45951907820636140     
   6.4721015542322302        52.287842665376168       0.81747467297319432        1.4423600738274258     
   34.864807078556353        19.732394794023989      -0.80496428099149986      -0.96979660597143513     
   12.067717745792587        60.736954189761278       0.94763597419803536      -0.27616349190973616     
   50.608213259777031        5.7049022087062200        1.0175875125127121       -1.3375953414587101     
   63.078588435869790        41.661253962713658       0.11196259234639538       -1.2122075046818592     
   54.367011490109682        45.576564557353514       0.34806124243260128       0.20826146901405518     
   2.0173525529874752        38.544368322044221      -0.49551961309120385       0.28206004043189103     
   53.331446175222020        3.8928780109742966       0.21319875623049767      -0.27240742432026110     
   16.662405269449795        59.744792121368974        2.4578541741685491       0.16214206516256335     
   23.533228801638987        39.472134403098089       0.25569060975573199       0.80709933509770670     
   19.509687190676981        29.205617147996652      -0.10462495166271125      -0.58035935481087386     
   4.5002973904271926        31.651007458115750        2.3173389875591139      -0.16190875297586191     
   36.738904336293054        45.393296080727460       0.74559993401293956      -0.46532138061014072     
   21.764581168816139        11.420180147491399       -2.0453824509491403E-002   1.0699017874422623E-002
   9.9349030951061916        26.883862375335834       0.85956263742519146       0.70734154704877694     
   63.129119752024856        34.166673058714913       0.43756493582541967      -0.38755486563135322     
   35.121667140682966        33.985608371663162      -0.87433487849637526      -0.15438484782513728     
   22.786639476967487        38.145722519743600       0.23241109581428343       0.96830288287967448     
   3.2533742358036376E-002   51.261640697055959       0.60801469665941654       -7.0797431333533556E-003
   43.470147089399305        49.194874975442488       0.78547601602336536      -0.78008260824369580     
  0.80783474875984884        5.4645560328003242       0.30752734486862332      -0.16616131622680652     
   26.559226617293138        22.417679325678531       -1.0737541515730211        1.4466044405128118     
   40.812587424818879        63.936641857417769        1.1268610148804798       0.17585100506996881     
   50.750223286194597        30.853153416175211      -0.56063964994204352       -1.1938829789486547     
   7.7030539334664994        25.609348142395255      -0.24591427108323638       -6.6078868302907878E-002
   27.168422918163184        58.891853399538199      -0.70397983551597976       -2.7613121938816469     
   24.955045836324995        24.949367757547108       0.71201412069336145       0.93616036427038085     
   38.170505126220220        47.903113689933583        1.9451961868668211       0.21824397844222676     
